cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,doNotFax,Do not allow Faxes,"Select whether the contact allows faxes. If Do Not Allow is selected, the contact will be excluded from any fax activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,account,do_not_fax,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,telephone1,Main Phone,Type the main phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,doNotEMail,Do not allow Emails,"Select whether the contact allows direct email sent from Microsoft Dynamics 365. If Do Not Allow is selected, Microsoft Dynamics 365 will not send the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,account,do_not_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,telephone2,Other Phone,Type a second phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,fax,Fax,Type the fax number for the contact.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,fax,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,telephone3,Telephone 3,Type a third phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,doNotPostalMail,Do not allow Mails,"Select whether the contact allows direct mail. If Do Not Allow is selected, the contact will be excluded from letter activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,account,do_not_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,doNotBulkEMail,Do not allow Bulk Emails,"Select whether the contact accepts bulk email sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,account,do_not_bulk_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,doNotBulkPostalMail,Do not allow Bulk Mails,"Select whether the contact accepts bulk postal mail sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the letters.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,account,do_not_bulk_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,creditLimit,Credit Limit,Type the credit limit of the contact for reference when you address invoice and accounting issues with the customer.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_cdm_updates,account,credit_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,creditOnHold,Credit Hold,"Select whether the contact is on a credit hold, for reference when addressing invoice and accounting issues.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,account,credit_on_hold,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,aging30,Aging 30,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_cdm_updates,account,aging30,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,stateCode,Status,Shows whether the contact is active or inactive. Inactive contacts are read-only and can't be edited unless they are reactivated.,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,account,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,aging60,Aging 60,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_cdm_updates,account,aging60,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,statusCode,Status Reason,Select the contact's status.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,account,status_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,aging90,Aging 90,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_cdm_updates,account,aging90,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressAddressTypeCode,Address Type,"Select the address type, such as primary or billing.",,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,account,address_address_type_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressAddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressName,Address Name,"Type a descriptive name for the customer's address, such as Corporate Headquarters.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressPrimaryContactName,Address Contact,Type the name of the primary contact person for the customer's address.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_primary_contact_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressLine1,Street 1,Type the first line of the customer's address to help identify the location.,means.location.address.street.line1,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|type:street|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressLine2,Street 2,Type the second line of the customer's address.,means.location.address.street.line2,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|type:street|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressLine3,Street 3,Type the third line of the customer's address.,means.location.address.street.line3,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|type:street|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressCity,City,Type the city for the customer's address to help identify the location.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressStateOrProvince,State/Province,Type the state or province of the customer's address.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressCounty,County,Type the county for the customer's address.,means.location.county,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_county,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:county|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressCountry,Country/Region,Type the country or region for the customer's address.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressPostOfficeBox,Post Office Box,Type the post office box number of the customer's address.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_post_office_box,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressPostalCode,ZIP/Postal Code,Type the ZIP Code or postal code for the address.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressUTCOffset,UTC Offset,Select the time zone for the address.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressFreightTermsCode,Freight Terms,Select the freight terms to make sure shipping charges are processed correctly.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,account,address_freight_terms_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressFreightTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_freight_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressUPSZone,UPS Zone,"Type the UPS zone of the customer's address to make sure shipping charges are calculated correctly and deliveries are made promptly, if shipped by UPS.",,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_ups_zone,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressLatitude,Latitude,"Type the latitude value for the customer's address, for use in mapping and other applications.",means.location.latitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,sync_agent_cdm_updates,account,address_latitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:latitude|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressTelephone1,Main Phone,Type the primary phone number for the customer's address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressLongitude,Longitude,"Type the longitude value for the customer's address, for use in mapping and other applications.",means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,sync_agent_cdm_updates,account,address_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressShippingMethodCode,Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,account,address_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,Account.1.1.cdm.json/Account,Account,addressShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,account,address_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
