cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Account.1.2.cdm.json/Account,Account,telecom3System,Telecom System,Type of Technology mediated contact point,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,account,telecom3_system,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Account.1.2.cdm.json/Account,Account,telecom3System_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,account,telecom3_system_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Account.1.2.cdm.json/Account,Account,telecom3Use,Use Of Contact Point,purpose of this contact point,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,account,telecom3_use,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Account.1.2.cdm.json/Account,Account,telecom3Use_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,account,telecom3_use_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Account.1.2.cdm.json/Account,Account,contact2PuroposeId,Primary Contact Purpose,Indicates a purpose for which the contact can be reached.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_core,account,contact2_puropose_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_core,contact,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,createdBy,Created By,Unique identifier of the user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_core,contact,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_core,contact,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,modifiedBy,Modified By,Unique identifier of the user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_core,contact,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_core,contact,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_core,contact,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_core,contact,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_core,contact,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_core,contact,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_core,contact,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_core,contact,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,versionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,administration_core,contact,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,contactId,Contact,Unique identifier of the contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,administration_core,contact,contact_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,customerSizeCode,Customer Size,Select the size of the contact's company for segmentation and reporting purposes.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,customer_size_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,customerSizeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,customer_size_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,customerTypeCode,Relationship Type,Select the category that best describes the relationship between the contact and your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,customer_type_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,customerTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,customer_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,preferredContactMethodCode,Preferred Method of Contact,Select the preferred method of contact.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,preferred_contact_method_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,preferredContactMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,preferred_contact_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,leadSourceCode,Lead Source,Select the primary marketing source that directed the contact to your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,lead_source_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,leadSourceCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,lead_source_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,paymentTermsCode,Payment Terms,Select the payment terms to indicate when the customer needs to pay the total amount.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,payment_terms_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,paymentTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,payment_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,shippingMethodCode,Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,shipping_method_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,shippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,accountId,Account,Unique identifier of the account with which the contact is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,administration_core,contact,account_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,participatesInWorkflow,Participates in Workflow,Shows whether the contact participates in workflow rules.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_core,contact,participates_in_workflow,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,isBackofficeCustomer,Back Office Customer,"Select whether the contact exists in a separate accounting or other system, such as Microsoft Dynamics GP or another ERP database, for use in integration processes.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_core,contact,is_backoffice_customer,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,salutation,Salutation,"Type the salutation of the contact to make sure the contact is addressed correctly in sales calls, email messages, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,salutation,,,,STRING,VARCHAR,STRING,object,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,jobTitle,Job Title,"Type the job title of the contact to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,job_title,,,,STRING,VARCHAR,STRING,object,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,firstName,First Name,"Type the contact's first name to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",means.identity.person.firstName,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,first_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:firstName|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,department,Department,Type the department or business unit where the contact works in the parent company or business.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,department,,,,STRING,VARCHAR,STRING,object,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,nickName,Nickname,Type the contact's nickname.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,nick_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,middleName,Middle Name,Type the contact's middle name or initial to make sure the contact is addressed correctly.,means.identity.person.middleName,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,middle_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:middleName|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,lastName,Last Name,"Type the contact's last name to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",means.identity.person.lastName,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,last_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:lastName|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,suffix,Suffix,"Type the suffix used in the contact's name, such as Jr. or Sr. to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,suffix,,,,STRING,VARCHAR,STRING,object,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,yomiFirstName,Yomi First Name,"Type the phonetic spelling of the contact's first name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.firstName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,yomi_first_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:firstName|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,fullName,Full Name,Combines and shows the contact's first and last names so that the full name can be displayed in views and reports.,means.identity.person.fullName,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,full_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:fullName|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,yomiMiddleName,Yomi Middle Name,"Type the phonetic spelling of the contact's middle name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.middleName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,yomi_middle_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:middleName|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,yomiLastName,Yomi Last Name,"Type the phonetic spelling of the contact's last name, if the name is specified in Japanese, to make sure the name is pronounced correctly in phone calls with the contact.",means.identity.person.lastName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,yomi_last_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:lastName|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,anniversary,Anniversary,Enter the date of the contact's wedding or service anniversary for use in customer gift programs or other communications.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_core,contact,anniversary,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,birthDate,Birthday,Enter the contact's birthday for use in customer gift programs or other communications.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_core,contact,birth_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,governmentId,Government,Type the passport number or other government ID for the contact for use in documents or reports.,means.identity.governmentID,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,government_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:governmentID|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,yomiFullName,Yomi Full Name,Shows the combined Yomi first and last names of the contact so that the full phonetic name can be displayed in views and reports.,means.identity.person.fullName|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,yomi_full_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|type:fullName|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,description,Description,"Type additional information to describe the contact, such as an excerpt from the company's website.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,description,,,,STRING,VARCHAR,STRING,object,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,employeeId,Employee,"Type the employee ID or number for the contact for reference in orders, service cases, or other communications with the contact's organization.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,employee_id,,,,STRING,VARCHAR,STRING,object,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,genderCode,Gender,"Select the contact's gender to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,gender_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,genderCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,gender_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,annualIncome,Annual Income,Type the contact's annual income for use in profiling and financial analysis.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,administration_core,contact,annual_income,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,hasChildrenCode,Has Children,Select whether the contact has any children for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,has_children_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,hasChildrenCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,has_children_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,educationCode,Education,Select the contact's highest level of education for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,education_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,educationCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,education_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,webSiteUrl,Website,Type the contact's professional or personal website or blog URL.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,web_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,familyStatusCode,Marital Status,Select the marital status of the contact for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_core,contact,family_status_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,familyStatusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,family_status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,ftpSiteUrl,FTP Site,Type the URL for the contact's FTP site to enable users to access data and share documents.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,ftp_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,EMailAddress1,Email,Type the primary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,e_mail_address1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,spousesName,Spouse/Partner Name,"Type the name of the contact's spouse or partner for reference during calls, events, or other communications with the contact.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,spouses_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationCore,local:/Healthcare/Administration/AdministrationCore/AdministrationCore.1.2.manifest.cdm.json,Contact.1.2.cdm.json/Contact,Contact,assistantName,Assistant,Type the name of the contact's assistant.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_core,contact,assistant_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
