cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,doNotBulkPostalMail,Do not allow Bulk Mails,"Select whether the account allows bulk postal mail sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the account can be added to marketing lists, but will be excluded from the postal mail.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,account,do_not_bulk_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,creditLimit,Credit Limit,Type the credit limit of the account. This is a useful reference when you address invoice and accounting issues with the customer.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,account,credit_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,creditOnHold,Credit Hold,Select whether the credit for the account is on hold. This is a useful reference while addressing the invoice and accounting issues with the customer.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,account,credit_on_hold,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,aging30,Aging 30,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,account,aging30,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,stateCode,Status,Status of the Branch,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,banking,account,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,aging60,Aging 60,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,account,aging60,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,statusCode,Status Reason,Reason for the status of the Branch,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,account,status_code,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,aging90,Aging 90,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,banking,account,aging90,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressAddressTypeCode,Address Type,"Select the address type, such as primary or billing.",,int32,CdmDataFormat.INT32,False,,False,,,,,banking,account,address_address_type_code,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressAddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressName,Address Name,"Type a descriptive name for the customer's address, such as Corporate Headquarters.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressPrimaryContactName,Address Contact,Type the name of the primary contact person for the customer's address.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_primary_contact_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressLine1,Address Line 1,,means.location.address.street.line1,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|type:street|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressLine2,Address Line 2,,means.location.address.street.line2,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|type:street|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressLine3,Address Line 3,,means.location.address.street.line3,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|type:street|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressCity,City,Type the city for the customer's address to help identify the location.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressStateOrProvince,State/Province,Type the state or province of the customer's address.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressCounty,County,Type the county for the customer's address.,means.location.county,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_county,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:county|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressCountry,Country/Region,Type the country or region for the customer's address.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressPostOfficeBox,Post Office Box,Type the post office box number of the customer's address.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_post_office_box,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressPostalCode,ZIP/Postal Code,Type the ZIP Code or postal code for the address.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressUTCOffset,UTC Offset,Select the time zone for the address.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressFreightTermsCode,Freight Terms,Select the freight terms to make sure shipping charges are processed correctly.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,account,address_freight_terms_code,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressFreightTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_freight_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressUPSZone,UPS Zone,"Type the UPS zone of the customer's address to make sure shipping charges are calculated correctly and deliveries are made promptly, if shipped by UPS.",,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_ups_zone,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressLatitude,Latitude,"Type the latitude value for the customer's address, for use in mapping and other applications.",means.location.latitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,banking,account,address_latitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:latitude|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressTelephone1,Main Phone,Type the primary phone number for the customer's address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressLongitude,Longitude,"Type the longitude value for the customer's address, for use in mapping and other applications.",means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,banking,account,address_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressShippingMethodCode,Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,account,address_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,Account.1.5.cdm.json/Account,Account,addressTelephone2,Phone 2,Type a second phone number for the customer's address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,banking,account,address_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
